./data/train/mfccs/cv-valid-train-sample-170134,./data/train/ivectors/cv-valid-train-sample-170134,./data/train/embeddings/cv-valid-train-sample-170134,./data/train/txt/sample-170134.txt,indian
./data/train/mfccs/cv-valid-train-sample-170192,./data/train/ivectors/cv-valid-train-sample-170192,./data/train/embeddings/cv-valid-train-sample-170192,./data/train/txt/sample-170192.txt,indian
./data/train/mfccs/cv-valid-train-sample-170484,./data/train/ivectors/cv-valid-train-sample-170484,./data/train/embeddings/cv-valid-train-sample-170484,./data/train/txt/sample-170484.txt,indian
./data/train/mfccs/cv-valid-train-sample-170699,./data/train/ivectors/cv-valid-train-sample-170699,./data/train/embeddings/cv-valid-train-sample-170699,./data/train/txt/sample-170699.txt,indian
./data/train/mfccs/cv-valid-train-sample-170868,./data/train/ivectors/cv-valid-train-sample-170868,./data/train/embeddings/cv-valid-train-sample-170868,./data/train/txt/sample-170868.txt,indian
./data/train/mfccs/cv-valid-train-sample-171117,./data/train/ivectors/cv-valid-train-sample-171117,./data/train/embeddings/cv-valid-train-sample-171117,./data/train/txt/sample-171117.txt,indian
./data/train/mfccs/cv-valid-train-sample-171361,./data/train/ivectors/cv-valid-train-sample-171361,./data/train/embeddings/cv-valid-train-sample-171361,./data/train/txt/sample-171361.txt,indian
./data/train/mfccs/cv-valid-train-sample-171732,./data/train/ivectors/cv-valid-train-sample-171732,./data/train/embeddings/cv-valid-train-sample-171732,./data/train/txt/sample-171732.txt,indian
./data/train/mfccs/cv-valid-train-sample-171814,./data/train/ivectors/cv-valid-train-sample-171814,./data/train/embeddings/cv-valid-train-sample-171814,./data/train/txt/sample-171814.txt,indian
./data/train/mfccs/cv-valid-train-sample-171963,./data/train/ivectors/cv-valid-train-sample-171963,./data/train/embeddings/cv-valid-train-sample-171963,./data/train/txt/sample-171963.txt,indian
./data/train/mfccs/cv-valid-train-sample-172036,./data/train/ivectors/cv-valid-train-sample-172036,./data/train/embeddings/cv-valid-train-sample-172036,./data/train/txt/sample-172036.txt,indian
./data/train/mfccs/cv-valid-train-sample-172228,./data/train/ivectors/cv-valid-train-sample-172228,./data/train/embeddings/cv-valid-train-sample-172228,./data/train/txt/sample-172228.txt,indian
./data/train/mfccs/cv-valid-train-sample-172370,./data/train/ivectors/cv-valid-train-sample-172370,./data/train/embeddings/cv-valid-train-sample-172370,./data/train/txt/sample-172370.txt,indian
./data/train/mfccs/cv-valid-train-sample-172543,./data/train/ivectors/cv-valid-train-sample-172543,./data/train/embeddings/cv-valid-train-sample-172543,./data/train/txt/sample-172543.txt,indian
./data/train/mfccs/cv-valid-train-sample-172771,./data/train/ivectors/cv-valid-train-sample-172771,./data/train/embeddings/cv-valid-train-sample-172771,./data/train/txt/sample-172771.txt,indian
./data/train/mfccs/cv-valid-train-sample-172936,./data/train/ivectors/cv-valid-train-sample-172936,./data/train/embeddings/cv-valid-train-sample-172936,./data/train/txt/sample-172936.txt,indian
./data/train/mfccs/cv-valid-train-sample-173175,./data/train/ivectors/cv-valid-train-sample-173175,./data/train/embeddings/cv-valid-train-sample-173175,./data/train/txt/sample-173175.txt,indian
./data/train/mfccs/cv-valid-train-sample-173305,./data/train/ivectors/cv-valid-train-sample-173305,./data/train/embeddings/cv-valid-train-sample-173305,./data/train/txt/sample-173305.txt,indian
./data/train/mfccs/cv-valid-train-sample-173407,./data/train/ivectors/cv-valid-train-sample-173407,./data/train/embeddings/cv-valid-train-sample-173407,./data/train/txt/sample-173407.txt,indian
./data/train/mfccs/cv-valid-train-sample-173488,./data/train/ivectors/cv-valid-train-sample-173488,./data/train/embeddings/cv-valid-train-sample-173488,./data/train/txt/sample-173488.txt,indian
./data/train/mfccs/cv-valid-train-sample-173645,./data/train/ivectors/cv-valid-train-sample-173645,./data/train/embeddings/cv-valid-train-sample-173645,./data/train/txt/sample-173645.txt,indian
./data/train/mfccs/cv-valid-train-sample-173691,./data/train/ivectors/cv-valid-train-sample-173691,./data/train/embeddings/cv-valid-train-sample-173691,./data/train/txt/sample-173691.txt,indian
./data/train/mfccs/cv-valid-train-sample-173977,./data/train/ivectors/cv-valid-train-sample-173977,./data/train/embeddings/cv-valid-train-sample-173977,./data/train/txt/sample-173977.txt,indian
./data/train/mfccs/cv-valid-train-sample-174436,./data/train/ivectors/cv-valid-train-sample-174436,./data/train/embeddings/cv-valid-train-sample-174436,./data/train/txt/sample-174436.txt,indian
./data/train/mfccs/cv-valid-train-sample-174554,./data/train/ivectors/cv-valid-train-sample-174554,./data/train/embeddings/cv-valid-train-sample-174554,./data/train/txt/sample-174554.txt,indian
./data/train/mfccs/cv-valid-train-sample-174839,./data/train/ivectors/cv-valid-train-sample-174839,./data/train/embeddings/cv-valid-train-sample-174839,./data/train/txt/sample-174839.txt,indian
./data/train/mfccs/cv-valid-train-sample-175002,./data/train/ivectors/cv-valid-train-sample-175002,./data/train/embeddings/cv-valid-train-sample-175002,./data/train/txt/sample-175002.txt,indian
./data/train/mfccs/cv-valid-train-sample-175031,./data/train/ivectors/cv-valid-train-sample-175031,./data/train/embeddings/cv-valid-train-sample-175031,./data/train/txt/sample-175031.txt,indian
./data/train/mfccs/cv-valid-train-sample-175149,./data/train/ivectors/cv-valid-train-sample-175149,./data/train/embeddings/cv-valid-train-sample-175149,./data/train/txt/sample-175149.txt,indian
./data/train/mfccs/cv-valid-train-sample-175283,./data/train/ivectors/cv-valid-train-sample-175283,./data/train/embeddings/cv-valid-train-sample-175283,./data/train/txt/sample-175283.txt,indian
./data/train/mfccs/cv-valid-train-sample-175507,./data/train/ivectors/cv-valid-train-sample-175507,./data/train/embeddings/cv-valid-train-sample-175507,./data/train/txt/sample-175507.txt,indian
./data/train/mfccs/cv-valid-train-sample-175655,./data/train/ivectors/cv-valid-train-sample-175655,./data/train/embeddings/cv-valid-train-sample-175655,./data/train/txt/sample-175655.txt,indian
./data/train/mfccs/cv-valid-train-sample-175772,./data/train/ivectors/cv-valid-train-sample-175772,./data/train/embeddings/cv-valid-train-sample-175772,./data/train/txt/sample-175772.txt,indian
./data/train/mfccs/cv-valid-train-sample-175890,./data/train/ivectors/cv-valid-train-sample-175890,./data/train/embeddings/cv-valid-train-sample-175890,./data/train/txt/sample-175890.txt,indian
./data/train/mfccs/cv-valid-train-sample-175982,./data/train/ivectors/cv-valid-train-sample-175982,./data/train/embeddings/cv-valid-train-sample-175982,./data/train/txt/sample-175982.txt,indian
./data/train/mfccs/cv-valid-train-sample-176180,./data/train/ivectors/cv-valid-train-sample-176180,./data/train/embeddings/cv-valid-train-sample-176180,./data/train/txt/sample-176180.txt,indian
./data/train/mfccs/cv-valid-train-sample-176385,./data/train/ivectors/cv-valid-train-sample-176385,./data/train/embeddings/cv-valid-train-sample-176385,./data/train/txt/sample-176385.txt,indian
./data/train/mfccs/cv-valid-train-sample-176748,./data/train/ivectors/cv-valid-train-sample-176748,./data/train/embeddings/cv-valid-train-sample-176748,./data/train/txt/sample-176748.txt,indian
./data/train/mfccs/cv-valid-train-sample-176790,./data/train/ivectors/cv-valid-train-sample-176790,./data/train/embeddings/cv-valid-train-sample-176790,./data/train/txt/sample-176790.txt,indian
./data/train/mfccs/cv-valid-train-sample-176980,./data/train/ivectors/cv-valid-train-sample-176980,./data/train/embeddings/cv-valid-train-sample-176980,./data/train/txt/sample-176980.txt,indian
./data/train/mfccs/cv-valid-train-sample-177309,./data/train/ivectors/cv-valid-train-sample-177309,./data/train/embeddings/cv-valid-train-sample-177309,./data/train/txt/sample-177309.txt,indian
./data/train/mfccs/cv-valid-train-sample-177553,./data/train/ivectors/cv-valid-train-sample-177553,./data/train/embeddings/cv-valid-train-sample-177553,./data/train/txt/sample-177553.txt,indian
./data/train/mfccs/cv-valid-train-sample-177688,./data/train/ivectors/cv-valid-train-sample-177688,./data/train/embeddings/cv-valid-train-sample-177688,./data/train/txt/sample-177688.txt,indian
./data/train/mfccs/cv-valid-train-sample-177879,./data/train/ivectors/cv-valid-train-sample-177879,./data/train/embeddings/cv-valid-train-sample-177879,./data/train/txt/sample-177879.txt,indian
./data/train/mfccs/cv-valid-train-sample-178023,./data/train/ivectors/cv-valid-train-sample-178023,./data/train/embeddings/cv-valid-train-sample-178023,./data/train/txt/sample-178023.txt,indian
./data/train/mfccs/cv-valid-train-sample-178174,./data/train/ivectors/cv-valid-train-sample-178174,./data/train/embeddings/cv-valid-train-sample-178174,./data/train/txt/sample-178174.txt,indian
./data/train/mfccs/cv-valid-train-sample-178460,./data/train/ivectors/cv-valid-train-sample-178460,./data/train/embeddings/cv-valid-train-sample-178460,./data/train/txt/sample-178460.txt,indian
./data/train/mfccs/cv-valid-train-sample-178527,./data/train/ivectors/cv-valid-train-sample-178527,./data/train/embeddings/cv-valid-train-sample-178527,./data/train/txt/sample-178527.txt,indian
./data/train/mfccs/cv-valid-train-sample-178684,./data/train/ivectors/cv-valid-train-sample-178684,./data/train/embeddings/cv-valid-train-sample-178684,./data/train/txt/sample-178684.txt,indian
./data/train/mfccs/cv-valid-train-sample-178836,./data/train/ivectors/cv-valid-train-sample-178836,./data/train/embeddings/cv-valid-train-sample-178836,./data/train/txt/sample-178836.txt,indian
./data/train/mfccs/cv-valid-train-sample-178954,./data/train/ivectors/cv-valid-train-sample-178954,./data/train/embeddings/cv-valid-train-sample-178954,./data/train/txt/sample-178954.txt,indian
./data/train/mfccs/cv-valid-train-sample-179024,./data/train/ivectors/cv-valid-train-sample-179024,./data/train/embeddings/cv-valid-train-sample-179024,./data/train/txt/sample-179024.txt,indian
./data/train/mfccs/cv-valid-train-sample-179137,./data/train/ivectors/cv-valid-train-sample-179137,./data/train/embeddings/cv-valid-train-sample-179137,./data/train/txt/sample-179137.txt,indian
./data/train/mfccs/cv-valid-train-sample-179422,./data/train/ivectors/cv-valid-train-sample-179422,./data/train/embeddings/cv-valid-train-sample-179422,./data/train/txt/sample-179422.txt,indian
./data/train/mfccs/cv-valid-train-sample-179866,./data/train/ivectors/cv-valid-train-sample-179866,./data/train/embeddings/cv-valid-train-sample-179866,./data/train/txt/sample-179866.txt,indian
./data/train/mfccs/cv-valid-train-sample-179941,./data/train/ivectors/cv-valid-train-sample-179941,./data/train/embeddings/cv-valid-train-sample-179941,./data/train/txt/sample-179941.txt,indian
./data/train/mfccs/cv-valid-train-sample-179997,./data/train/ivectors/cv-valid-train-sample-179997,./data/train/embeddings/cv-valid-train-sample-179997,./data/train/txt/sample-179997.txt,indian
./data/train/mfccs/cv-valid-train-sample-180069,./data/train/ivectors/cv-valid-train-sample-180069,./data/train/embeddings/cv-valid-train-sample-180069,./data/train/txt/sample-180069.txt,indian
./data/train/mfccs/cv-valid-train-sample-180343,./data/train/ivectors/cv-valid-train-sample-180343,./data/train/embeddings/cv-valid-train-sample-180343,./data/train/txt/sample-180343.txt,indian
./data/train/mfccs/cv-valid-train-sample-180663,./data/train/ivectors/cv-valid-train-sample-180663,./data/train/embeddings/cv-valid-train-sample-180663,./data/train/txt/sample-180663.txt,indian
./data/train/mfccs/cv-valid-train-sample-180993,./data/train/ivectors/cv-valid-train-sample-180993,./data/train/embeddings/cv-valid-train-sample-180993,./data/train/txt/sample-180993.txt,indian
./data/train/mfccs/cv-valid-train-sample-181086,./data/train/ivectors/cv-valid-train-sample-181086,./data/train/embeddings/cv-valid-train-sample-181086,./data/train/txt/sample-181086.txt,indian
./data/train/mfccs/cv-valid-train-sample-181146,./data/train/ivectors/cv-valid-train-sample-181146,./data/train/embeddings/cv-valid-train-sample-181146,./data/train/txt/sample-181146.txt,indian
./data/train/mfccs/cv-valid-train-sample-181461,./data/train/ivectors/cv-valid-train-sample-181461,./data/train/embeddings/cv-valid-train-sample-181461,./data/train/txt/sample-181461.txt,indian
./data/train/mfccs/cv-valid-train-sample-181734,./data/train/ivectors/cv-valid-train-sample-181734,./data/train/embeddings/cv-valid-train-sample-181734,./data/train/txt/sample-181734.txt,indian
./data/train/mfccs/cv-valid-train-sample-181777,./data/train/ivectors/cv-valid-train-sample-181777,./data/train/embeddings/cv-valid-train-sample-181777,./data/train/txt/sample-181777.txt,indian
./data/train/mfccs/cv-valid-train-sample-181863,./data/train/ivectors/cv-valid-train-sample-181863,./data/train/embeddings/cv-valid-train-sample-181863,./data/train/txt/sample-181863.txt,indian
./data/train/mfccs/cv-valid-train-sample-182024,./data/train/ivectors/cv-valid-train-sample-182024,./data/train/embeddings/cv-valid-train-sample-182024,./data/train/txt/sample-182024.txt,indian
./data/train/mfccs/cv-valid-train-sample-182167,./data/train/ivectors/cv-valid-train-sample-182167,./data/train/embeddings/cv-valid-train-sample-182167,./data/train/txt/sample-182167.txt,indian
./data/train/mfccs/cv-valid-train-sample-182284,./data/train/ivectors/cv-valid-train-sample-182284,./data/train/embeddings/cv-valid-train-sample-182284,./data/train/txt/sample-182284.txt,indian
./data/train/mfccs/cv-valid-train-sample-182325,./data/train/ivectors/cv-valid-train-sample-182325,./data/train/embeddings/cv-valid-train-sample-182325,./data/train/txt/sample-182325.txt,indian
./data/train/mfccs/cv-valid-train-sample-182485,./data/train/ivectors/cv-valid-train-sample-182485,./data/train/embeddings/cv-valid-train-sample-182485,./data/train/txt/sample-182485.txt,indian
./data/train/mfccs/cv-valid-train-sample-182675,./data/train/ivectors/cv-valid-train-sample-182675,./data/train/embeddings/cv-valid-train-sample-182675,./data/train/txt/sample-182675.txt,indian
./data/train/mfccs/cv-valid-train-sample-182873,./data/train/ivectors/cv-valid-train-sample-182873,./data/train/embeddings/cv-valid-train-sample-182873,./data/train/txt/sample-182873.txt,indian
./data/train/mfccs/cv-valid-train-sample-183022,./data/train/ivectors/cv-valid-train-sample-183022,./data/train/embeddings/cv-valid-train-sample-183022,./data/train/txt/sample-183022.txt,indian
./data/train/mfccs/cv-valid-train-sample-183171,./data/train/ivectors/cv-valid-train-sample-183171,./data/train/embeddings/cv-valid-train-sample-183171,./data/train/txt/sample-183171.txt,indian
./data/train/mfccs/cv-valid-train-sample-183322,./data/train/ivectors/cv-valid-train-sample-183322,./data/train/embeddings/cv-valid-train-sample-183322,./data/train/txt/sample-183322.txt,indian
./data/train/mfccs/cv-valid-train-sample-183457,./data/train/ivectors/cv-valid-train-sample-183457,./data/train/embeddings/cv-valid-train-sample-183457,./data/train/txt/sample-183457.txt,indian
./data/train/mfccs/cv-valid-train-sample-183613,./data/train/ivectors/cv-valid-train-sample-183613,./data/train/embeddings/cv-valid-train-sample-183613,./data/train/txt/sample-183613.txt,indian
./data/train/mfccs/cv-valid-train-sample-183862,./data/train/ivectors/cv-valid-train-sample-183862,./data/train/embeddings/cv-valid-train-sample-183862,./data/train/txt/sample-183862.txt,indian
